timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554179093.256,0.158,0.173,-0.039,0.506,0.859,-0.130,0.012,-0.007,-15.363,1500,1500,1000,1500,643,615,651,"793
",6.41,6.11,6.51,7.92
1554179093.273,0.158,0.184,-0.040,0.485,0.865,-0.128,0.012,-0.007,-15.598,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.291,0.158,0.194,-0.040,0.464,0.870,-0.125,0.012,-0.007,-15.852,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.310,0.158,0.203,-0.040,0.444,0.873,-0.122,0.012,-0.008,-16.118,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.324,0.158,0.212,-0.041,0.423,0.874,-0.119,0.012,-0.008,-16.391,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.339,0.157,0.221,-0.041,0.402,0.874,-0.115,0.012,-0.008,-16.671,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.355,0.157,0.230,-0.041,0.382,0.873,-0.111,0.012,-0.007,-16.958,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.370,0.156,0.238,-0.041,0.362,0.871,-0.107,0.012,-0.006,-17.248,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.385,0.155,0.245,-0.041,0.342,0.867,-0.103,0.012,-0.006,-17.527,1500,1500,1000,1500,643,615,651,793,6.43,6.15,6.51,7.930000000000001
1554179093.404,0.154,0.252,-0.041,0.322,0.862,-0.098,0.012,-0.006,-17.784,1500,1500,1000,1500,644,620,651,"791
",6.43,6.15,6.51,7.930000000000001
1554179093.416,0.151,0.257,-0.042,0.297,0.850,-0.097,0.012,-0.005,-18.094,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.434,0.149,0.261,-0.042,0.273,0.837,-0.095,0.011,-0.005,-18.361,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.449,0.146,0.265,-0.043,0.249,0.824,-0.092,0.011,-0.005,-18.581,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.465,0.143,0.269,-0.043,0.226,0.810,-0.090,0.011,-0.005,-18.749,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.483,0.141,0.272,-0.043,0.205,0.795,-0.087,0.012,-0.006,-18.870,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.501,0.138,0.276,-0.044,0.184,0.780,-0.084,0.012,-0.006,-18.951,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.522,0.135,0.278,-0.044,0.165,0.764,-0.081,0.011,-0.006,-19.000,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.539,0.133,0.281,-0.044,0.146,0.749,-0.077,0.011,-0.006,-19.018,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.558,0.130,0.283,-0.044,0.128,0.732,-0.074,0.012,-0.006,-19.004,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.573,0.128,0.285,-0.044,0.112,0.716,-0.071,0.011,-0.006,-18.965,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.588,0.125,0.287,-0.044,0.096,0.699,-0.067,0.011,-0.006,-18.904,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.604,0.123,0.289,-0.044,0.081,0.682,-0.064,0.011,-0.006,-18.819,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.621,0.121,0.290,-0.044,0.067,0.665,-0.060,0.011,-0.006,-18.714,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.637,0.118,0.291,-0.044,0.054,0.648,-0.057,0.011,-0.005,-18.594,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.652,0.116,0.292,-0.044,0.042,0.630,-0.054,0.011,-0.005,-18.465,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.667,0.114,0.293,-0.043,0.031,0.613,-0.050,0.012,-0.005,-18.333,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.683,0.112,0.294,-0.043,0.020,0.595,-0.047,0.012,-0.005,-18.206,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.698,0.110,0.294,-0.043,0.011,0.578,-0.044,0.012,-0.004,-18.090,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.713,0.108,0.294,-0.043,0.002,0.560,-0.040,0.012,-0.004,-17.988,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.734,0.106,0.294,-0.043,-0.006,0.543,-0.037,0.012,-0.004,-17.901,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.750,0.104,0.294,-0.042,-0.014,0.525,-0.034,0.011,-0.004,-17.828,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.770,0.103,0.294,-0.042,-0.021,0.508,-0.031,0.011,-0.004,-17.766,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.785,0.101,0.294,-0.042,-0.027,0.491,-0.029,0.011,-0.004,-17.710,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.802,0.100,0.293,-0.042,-0.033,0.474,-0.026,0.011,-0.004,-17.659,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.818,0.098,0.292,-0.041,-0.037,0.456,-0.023,0.010,-0.004,-17.616,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.833,0.097,0.292,-0.041,-0.042,0.439,-0.021,0.010,-0.004,-17.579,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.849,0.095,0.291,-0.041,-0.046,0.423,-0.018,0.010,-0.004,-17.545,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.864,0.094,0.290,-0.040,-0.049,0.406,-0.016,0.010,-0.005,-17.509,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.879,0.093,0.289,-0.040,-0.052,0.390,-0.014,0.010,-0.005,-17.472,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.895,0.092,0.287,-0.040,-0.055,0.374,-0.012,0.010,-0.005,-17.435,1500,1500,1000,1500,644,620,651,791,6.44,6.2,6.51,7.91
1554179093.910,0.065,0.240,-0.032,-0.169,0.211,0.027,0.011,-0.005,-15.841,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179093.926,0.040,0.193,-0.024,-0.272,0.057,0.064,0.012,-0.005,-14.439,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179093.941,0.016,0.148,-0.016,-0.366,-0.088,0.097,0.013,-0.005,-13.177,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179093.960,-0.007,0.103,-0.009,-0.451,-0.225,0.128,0.013,-0.006,-11.987,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179093.975,-0.028,0.060,-0.002,-0.526,-0.354,0.156,0.013,-0.006,-10.869,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179093.990,-0.049,0.018,0.005,-0.593,-0.476,0.181,0.013,-0.006,-9.830,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.008,-0.068,-0.022,0.012,-0.652,-0.589,0.204,0.013,-0.006,-8.899,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.024,-0.087,-0.062,0.018,-0.704,-0.696,0.224,0.013,-0.006,-8.083,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.041,-0.104,-0.101,0.024,-0.748,-0.795,0.242,0.013,-0.007,-7.387,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.057,-0.120,-0.138,0.029,-0.786,-0.887,0.258,0.013,-0.007,-6.807,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.071,-0.135,-0.174,0.035,-0.817,-0.973,0.273,0.013,-0.007,-6.314,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.087,-0.149,-0.209,0.040,-0.843,-1.053,0.285,0.013,-0.007,-5.892,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.102,-0.162,-0.243,0.045,-0.864,-1.126,0.295,0.013,-0.007,-5.522,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.118,-0.174,-0.276,0.049,-0.879,-1.194,0.304,0.013,-0.007,-5.203,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.134,-0.185,-0.307,0.054,-0.890,-1.256,0.311,0.013,-0.006,-4.935,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.149,-0.196,-0.338,0.058,-0.897,-1.312,0.316,0.012,-0.006,-4.721,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.165,-0.205,-0.367,0.062,-0.900,-1.363,0.320,0.012,-0.007,-4.556,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.180,-0.214,-0.396,0.065,-0.899,-1.409,0.323,0.012,-0.007,-4.427,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.196,-0.222,-0.423,0.069,-0.895,-1.450,0.324,0.011,-0.007,-4.334,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.211,-0.230,-0.449,0.072,-0.888,-1.486,0.325,0.011,-0.007,-4.276,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.227,-0.236,-0.474,0.075,-0.878,-1.518,0.324,0.011,-0.006,-4.248,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.242,-0.242,-0.498,0.078,-0.866,-1.545,0.322,0.011,-0.006,-4.247,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.260,-0.248,-0.521,0.080,-0.852,-1.568,0.320,0.010,-0.005,-4.274,1500,1500,1000,1500,642,616,651,679,6.42,6.16,6.51,6.79
1554179094.280,-0.225,-0.499,0.073,-0.715,-1.449,0.274,0.010,-0.005,-6.425,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.296,-0.203,-0.477,0.066,-0.586,-1.333,0.230,0.010,-0.005,-8.603,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.313,-0.182,-0.455,0.059,-0.467,-1.220,0.189,0.010,-0.005,-10.782,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.328,-0.161,-0.433,0.052,-0.355,-1.111,0.151,0.010,-0.005,-12.962,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.344,-0.142,-0.411,0.045,-0.252,-1.006,0.115,0.010,-0.005,-15.135,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.359,-0.122,-0.389,0.039,-0.156,-0.904,0.081,0.010,-0.005,-17.270,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.374,-0.104,-0.367,0.033,-0.068,-0.806,0.050,0.010,-0.005,-19.378,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.390,-0.087,-0.345,0.027,0.013,-0.712,0.021,0.010,-0.005,-21.424,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.405,-0.070,-0.323,0.021,0.087,-0.621,-0.006,0.010,-0.005,-23.413,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.420,-0.054,-0.302,0.015,0.155,-0.535,-0.030,0.011,-0.006,-25.348,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.436,-0.038,-0.281,0.010,0.216,-0.451,-0.053,0.011,-0.005,-27.209,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.456,-0.024,-0.260,0.005,0.271,-0.371,-0.073,0.011,-0.005,-28.982,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.472,-0.010,-0.240,-0.000,0.320,-0.295,-0.092,0.012,-0.005,-30.685,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.486,0.003,-0.220,-0.005,0.364,-0.222,-0.109,0.012,-0.005,-32.321,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.502,0.016,-0.200,-0.009,0.403,-0.153,-0.124,0.012,-0.006,-33.870,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.519,0.028,-0.181,-0.014,0.437,-0.087,-0.138,0.012,-0.006,-35.329,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.534,0.039,-0.162,-0.018,0.467,-0.024,-0.150,0.012,-0.006,-36.706,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.550,0.049,-0.143,-0.021,0.492,0.035,-0.160,0.012,-0.006,-37.994,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.566,0.059,-0.125,-0.025,0.513,0.091,-0.169,0.012,-0.006,-39.193,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.581,0.068,-0.107,-0.028,0.531,0.144,-0.176,0.012,-0.006,-40.313,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.596,0.076,-0.090,-0.031,0.545,0.194,-0.183,0.013,-0.006,-41.350,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.612,0.084,-0.073,-0.034,0.556,0.242,-0.188,0.013,-0.006,-42.309,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.627,0.091,-0.056,-0.037,0.563,0.286,-0.192,0.013,-0.005,-43.188,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.643,0.098,-0.040,-0.039,0.568,0.327,-0.195,0.013,-0.005,-43.985,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.658,0.104,-0.024,-0.042,0.570,0.366,-0.197,0.013,-0.005,-44.696,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.677,0.110,-0.009,-0.044,0.570,0.402,-0.198,0.013,-0.005,-45.324,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.693,0.115,0.006,-0.045,0.568,0.435,-0.199,0.013,-0.005,-45.869,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.710,0.120,0.020,-0.047,0.564,0.466,-0.198,0.012,-0.005,-46.337,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.725,0.124,0.034,-0.049,0.558,0.495,-0.197,0.012,-0.006,-46.731,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.741,0.128,0.048,-0.050,0.550,0.521,-0.195,0.012,-0.006,-47.052,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.758,0.131,0.061,-0.051,0.541,0.545,-0.193,0.013,-0.006,-47.303,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.773,0.134,0.073,-0.052,0.530,0.568,-0.190,0.013,-0.006,-47.489,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.789,0.137,0.086,-0.053,0.518,0.588,-0.186,0.013,-0.005,-47.616,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.804,0.139,0.097,-0.054,0.506,0.606,-0.183,0.013,-0.005,-47.688,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.820,0.141,0.109,-0.055,0.492,0.623,-0.178,0.013,-0.005,-47.708,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.837,0.142,0.120,-0.055,0.477,0.638,-0.174,0.013,-0.005,-47.680,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.852,0.144,0.130,-0.056,0.462,0.650,-0.169,0.014,-0.005,-47.606,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.868,0.145,0.140,-0.056,0.447,0.662,-0.163,0.013,-0.005,-47.493,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.884,0.145,0.150,-0.056,0.430,0.672,-0.157,0.013,-0.005,-47.343,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.901,0.146,0.160,-0.057,0.414,0.680,-0.151,0.013,-0.005,-47.166,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.916,0.146,0.169,-0.057,0.397,0.687,-0.145,0.013,-0.006,-46.969,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.933,0.146,0.177,-0.057,0.380,0.692,-0.139,0.013,-0.006,-46.755,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.950,0.146,0.186,-0.056,0.363,0.697,-0.133,0.014,-0.006,-46.528,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.965,0.146,0.194,-0.056,0.346,0.700,-0.127,0.014,-0.006,-46.290,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.979,0.146,0.201,-0.056,0.329,0.701,-0.121,0.014,-0.006,-46.043,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179094.994,0.145,0.209,-0.056,0.312,0.702,-0.115,0.014,-0.007,-45.785,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.011,0.145,0.216,-0.055,0.296,0.702,-0.109,0.014,-0.007,-45.518,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.026,0.144,0.222,-0.055,0.279,0.701,-0.103,0.014,-0.007,-45.243,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.042,0.143,0.228,-0.054,0.263,0.698,-0.098,0.013,-0.007,-44.964,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.057,0.142,0.234,-0.054,0.247,0.695,-0.092,0.013,-0.007,-44.681,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.072,0.141,0.240,-0.053,0.232,0.691,-0.087,0.013,-0.006,-44.397,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.088,0.140,0.245,-0.053,0.216,0.686,-0.082,0.013,-0.006,-44.118,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.103,0.139,0.250,-0.052,0.202,0.680,-0.076,0.012,-0.005,-43.851,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.118,0.137,0.255,-0.052,0.187,0.674,-0.071,0.012,-0.005,-43.595,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.137,0.136,0.260,-0.051,0.173,0.667,-0.065,0.012,-0.005,-43.349,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.151,0.135,0.264,-0.050,0.160,0.660,-0.060,0.011,-0.005,-43.113,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.167,0.133,0.268,-0.050,0.147,0.651,-0.055,0.011,-0.005,-42.885,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.183,0.132,0.272,-0.049,0.134,0.643,-0.050,0.011,-0.005,-42.665,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.200,0.131,0.275,-0.048,0.122,0.633,-0.045,0.011,-0.005,-42.454,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.215,0.129,0.278,-0.048,0.111,0.623,-0.040,0.012,-0.006,-42.257,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.233,0.128,0.281,-0.047,0.100,0.613,-0.036,0.012,-0.006,-42.081,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.249,0.127,0.284,-0.046,0.090,0.602,-0.031,0.012,-0.007,-41.933,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.264,0.125,0.287,-0.046,0.080,0.591,-0.027,0.012,-0.007,-41.819,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.280,0.124,0.289,-0.045,0.071,0.580,-0.022,0.013,-0.008,-41.740,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.295,0.123,0.291,-0.044,0.062,0.568,-0.018,0.013,-0.008,-41.699,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.310,0.121,0.293,-0.044,0.054,0.556,-0.014,0.012,-0.008,-41.697,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.327,0.120,0.294,-0.043,0.046,0.544,-0.010,0.013,-0.007,-41.732,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.342,0.119,0.296,-0.042,0.039,0.531,-0.006,0.012,-0.007,-41.798,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.357,0.118,0.297,-0.042,0.032,0.519,-0.003,0.012,-0.007,-41.890,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.373,0.117,0.298,-0.041,0.025,0.506,0.001,0.013,-0.007,-42.005,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.392,0.115,0.299,-0.041,0.019,0.493,0.004,0.013,-0.007,-42.138,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.409,0.114,0.300,-0.040,0.014,0.480,0.007,0.013,-0.007,-42.289,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.428,0.113,0.301,-0.039,0.009,0.466,0.010,0.013,-0.007,-42.454,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.442,0.112,0.301,-0.039,0.004,0.453,0.012,0.012,-0.007,-42.631,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.459,0.111,0.302,-0.038,-0.001,0.440,0.015,0.012,-0.006,-42.818,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.476,0.110,0.302,-0.038,-0.005,0.427,0.017,0.012,-0.007,-43.011,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
1554179095.492,0.110,0.302,-0.037,-0.009,0.413,0.019,0.012,-0.007,-43.209,1500,1500,1000,1500,644,618,651,794,6.44,6.18,6.51,7.94
