timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554211872.476,-0.162,0.184,0.331,0.449,0.396,0.190,0.003,-0.069,0.067,1542.757640100473,1568.5155176359692,1587.7244462113913,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.87673729692815217,0.10901127959100054,-9.3153262968583874
1554211872.491,-0.155,0.188,0.331,0.460,0.396,0.190,0.009,-0.073,0.067,1539.8564061499214,1566.5137187736764,1588.3806149142124,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.94392410044889674,-0.034575957316116637,-9.1283285616398206
1554211872.506,-0.148,0.191,0.331,0.467,0.393,0.192,0.010,-0.073,0.067,1536.8493583982752,1564.3732462250255,1588.9221219442707,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.71763028755069547,0.072396815554218424,-8.847200241645556
1554211872.522,-0.142,0.194,0.332,0.467,0.390,0.197,0.007,-0.049,0.067,1532.9607816586613,1562.2114117793471,1588.8227218736961,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.27277283543539388,0.12358805009446015,-8.8760995777868139
1554211872.541,-0.136,0.197,0.332,0.475,0.388,0.202,0.006,-0.034,0.067,1530.1144879274352,1560.4853324606345,1588.8907561442174,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.12397269076731374,-0.0032194643829864117,-9.2858714134801836
1554211872.554,-0.131,0.200,0.332,0.480,0.383,0.203,-0.002,-0.027,0.067,1528.0588193365593,1558.6474832170634,1589.1627977632165,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.0012206793661921622,0.22521449540836908,-9.4698129318082209
1554211872.570,-0.126,0.202,0.333,0.479,0.380,0.201,-0.009,-0.011,0.068,1525.4360880951035,1556.9429204551157,1589.4590525668036,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.45136754112972982,0.20332454609864384,-9.4204926936096509
1554211872.585,-0.121,0.204,0.333,0.482,0.374,0.200,-0.017,-0.001,0.068,1523.1966774223088,1555.295817313308,1589.9232143305244,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.32333847077063055,0.32401766969044071,-9.5446384393559356
1554211872.601,-0.117,0.206,0.333,0.479,0.368,0.198,-0.025,0.015,0.068,1520.833845071641,1553.6840765936477,1590.5127494839699,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.66175673813533908,0.39576924121897117,-9.0962316190534711
1554211872.618,-0.113,0.208,0.333,0.479,0.364,0.200,-0.027,0.023,0.069,1518.7921425278153,1552.4272949257172,1591.1502575031182,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.5009875428972892,0.20939489885740425,-8.8308296456539317
1554211872.635,-0.109,0.210,0.334,0.478,0.357,0.204,-0.027,0.022,0.069,1517.1732527936779,1551.1590829702068,1591.7201104286628,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.233073595032494,0.2213940847547628,-9.4150379187931179
1554211872.649,-0.105,0.211,0.334,0.473,0.352,0.203,-0.020,0.020,0.070,1515.3464235191193,1550.078546799431,1592.1564754971291,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.1576712831998662,-0.080666770541845373,-9.3332939917276558
1554211872.670,-0.102,0.213,0.334,0.466,0.344,0.203,-0.013,0.020,0.070,1513.2513145243875,1548.8194507614328,1592.5944937709789,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,0.2334079715047353,-0.13713254997063481,-9.145663660159185
1554211872.684,-0.099,0.214,0.334,0.461,0.335,0.204,-0.006,0.014,0.070,1511.470697521851,1547.4037027252957,1593.0190960387245,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.00013165796923053641,-0.1508900372329007,-9.0582487046578883
1554211872.699,-0.097,0.215,0.334,0.456,0.326,0.207,0.000,-0.002,0.071,1510.1054687518458,1546.1255018936088,1593.4377655301612,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.46593590599780227,-0.24127101029831893,-8.9954330951961357
1554211872.714,-0.094,0.216,0.335,0.447,0.317,0.210,0.005,-0.021,0.071,1508.6197499536174,1544.8310569523182,1593.9942050128175,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.72970428997685377,-0.23337840943485599,-9.366592249148443
1554211872.729,-0.092,0.217,0.335,0.438,0.307,0.208,0.007,-0.042,0.071,1506.9550018721754,1543.4912943603404,1594.7665444220613,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.97322109804363688,-0.19576053523028278,-9.8449487983913357
1554211872.744,-0.090,0.217,0.335,0.424,0.298,0.202,0.013,-0.049,0.071,1504.7421612619414,1542.3758701175573,1595.5660228280303,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.67535608614709619,-0.35646070579072009,-9.4859100513371768
1554211872.762,-0.088,0.217,0.335,0.416,0.289,0.199,0.020,-0.066,0.071,1503.1154228608627,1541.376281178885,1596.6005432722277,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-1.0915401016774786,-0.43765046539488528,-9.5514812661758839
1554211872.777,-0.087,0.218,0.335,0.403,0.280,0.196,0.031,-0.075,0.071,1501.3596845929128,1540.4803818360665,1597.680438600999,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.96545146242056967,-0.64164081376919957,-9.8687222297025858
1554211872.793,-0.086,0.218,0.335,0.389,0.268,0.189,0.036,-0.078,0.072,1499.4442985329324,1539.2626693665834,1598.5573630690101,1500,256,355,409,401,2.56,3.5500000000000003,4.09,4.01,-0.80768999634217387,-0.50542506542601562,-10.238724507407046
1554211872.808,-0.085,0.218,0.335,0.375,0.257,0.179,0.032,-0.068,0.072,1497.4785487370407,1537.8105800177639,1598.9095372167885,1500,272,355,408,"395
",2.56,3.5500000000000003,4.09,4.01,-0.36399677231066008,-0.22748260875166046,-10.098948108554806
1554211872.823,-0.081,0.211,0.327,0.380,0.224,0.139,0.030,-0.066,0.072,1523.2710592159763,1494.153007806534,1600.5146216486442,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.58764745817493935,-0.24135065452986887,-10.256149779208206
1554211872.841,-0.077,0.205,0.320,0.383,0.192,0.100,0.025,-0.068,0.072,1526.4422639404543,1486.8068036690572,1602.201407751643,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.78884195606238872,-0.11320343004364267,-10.499260725606197
1554211872.857,-0.073,0.198,0.313,0.384,0.166,0.062,0.030,-0.073,0.072,1525.6478104386476,1486.029259923634,1604.0713559550686,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.91434620621455198,-0.43891163680024459,-10.333914413791311
1554211872.874,-0.070,0.192,0.306,0.375,0.137,0.027,0.034,-0.051,0.073,1522.9782250044645,1486.0994470004403,1605.2910374762232,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.094624203251020056,-0.47535264248944975,-10.266552091420962
1554211872.888,-0.066,0.186,0.300,0.378,0.112,-0.004,0.045,-0.047,0.072,1521.3810690021892,1486.506404035966,1606.8722845936577,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.35670795995509341,-0.70887876435697417,-9.9604471931908787
1554211872.904,-0.064,0.180,0.293,0.371,0.086,-0.030,0.051,-0.027,0.072,1519.4345650444268,1486.7047703020976,1608.2647868892745,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.31890495901419275,-0.63485027071870204,-9.76947589957242
1554211872.920,-0.061,0.174,0.287,0.368,0.061,-0.052,0.056,-0.012,0.072,1517.6266586421366,1486.86982819639,1609.7503376785166,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.42182469296715985,-0.65033795026057617,-9.9794878283848458
1554211872.937,-0.059,0.168,0.281,0.364,0.040,-0.074,0.065,0.001,0.072,1516.162609999761,1487.4337122829406,1611.4529120024299,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.50330834714579842,-0.91031401845067839,-10.707578453708749
1554211872.952,-0.056,0.163,0.276,0.358,0.017,-0.101,0.066,0.019,0.071,1514.5697123947105,1487.650776284523,1613.1001747658147,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.84880271087918369,-0.66133345276777056,-10.295440643077336
1554211872.967,-0.054,0.157,0.270,0.351,-0.003,-0.122,0.064,0.044,0.071,1512.8251677479557,1487.901348645256,1614.8542904899427,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,1.2807758983741895,-0.58051873062971882,-10.23819768933655
1554211872.983,-0.053,0.152,0.265,0.345,-0.022,-0.141,0.058,0.071,0.070,1511.349684156538,1488.331819475251,1616.8275664128728,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,1.5477651701021036,-0.46092192544715582,-10.339835919551943
1554211872.999,-0.051,0.147,0.260,0.344,-0.039,-0.160,0.053,0.078,0.071,1510.9349499513298,1489.0374411421317,1618.5626832197872,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,1.0245653629411586,-0.41782199837574463,-10.257980282801277
1554211873.016,-0.049,0.142,0.256,0.343,-0.054,-0.175,0.048,0.066,0.070,1511.0524014569921,1489.9113458969957,1619.6086729193719,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.29473995573603506,-0.40415235269729199,-10.314102508451921
1554211873.031,-0.048,0.137,0.251,0.333,-0.071,-0.189,0.040,0.064,0.071,1509.9547678485949,1490.4932173079578,1620.641400688339,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.54484648018261539,-0.19444400176091317,-10.013942098582998
1554211873.046,-0.046,0.132,0.247,0.330,-0.083,-0.198,0.039,0.045,0.071,1509.2235322105707,1491.4299087999943,1621.363167822471,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.13016981801674865,-0.36126126095989991,-10.05658090663823
1554211873.062,-0.045,0.128,0.243,0.317,-0.097,-0.206,0.037,0.043,0.071,1507.5476332663013,1492.2133318464646,1622.3951908016365,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.40476176846253908,-0.30370968889666961,-10.239720817655213
1554211873.077,-0.044,0.124,0.239,0.312,-0.110,-0.214,0.034,0.026,0.071,1506.605021463466,1492.8744337614462,1623.225460682419,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.19184166248377954,-0.21674452260453947,-10.459650537387457
1554211873.093,-0.043,0.119,0.236,0.307,-0.118,-0.224,0.040,-0.002,0.071,1506.1531380347967,1494.1108465068596,1624.1782421587168,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.79299120195201844,-0.57724406175940102,-10.583783231967534
1554211873.108,-0.042,0.115,0.233,0.295,-0.129,-0.234,0.044,-0.021,0.071,1504.9068452126253,1495.009559473418,1625.4253064937845,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.72689534209432216,-0.53053484001249707,-10.354825837898877
1554211873.127,-0.041,0.112,0.229,0.286,-0.141,-0.240,0.037,-0.036,0.071,1503.6226544562323,1495.312070280814,1626.6786433233642,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.84309717070615298,-0.18343814794614638,-10.411599700158366
1554211873.141,-0.041,0.108,0.227,0.280,-0.148,-0.246,0.033,-0.064,0.071,1503.0618738687454,1496.0826504934787,1628.2985527980911,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-1.47871556420984,-0.24456005132500619,-10.081706129080089
1554211873.159,-0.040,0.104,0.224,0.265,-0.159,-0.248,0.020,-0.073,0.072,1501.6211251955856,1496.53830845654,1629.6976457158812,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-1.0424759502947485,0.15153901536735231,-10.034247116436672
1554211873.177,-0.040,0.101,0.221,0.252,-0.164,-0.248,0.012,-0.071,0.072,1499.7678344598132,1497.3092845895162,1630.7727955951968,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.66350060925306875,0.094658393839157751,-9.7050308564622689
1554211873.192,-0.040,0.098,0.219,0.244,-0.168,-0.244,0.009,-0.073,0.072,1498.6908680518736,1498.4724300138073,1631.8704843910944,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.84296685758072987,-0.02706907299985771,-10.128161804376088
1554211873.207,-0.040,0.095,0.217,0.232,-0.172,-0.244,0.010,-0.068,0.072,1497.5308429090828,1499.5861477629246,1632.7288588957299,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.57974630103213187,-0.1156493859392858,-10.640955464330382
1554211873.223,-0.040,0.092,0.215,0.225,-0.178,-0.247,0.004,-0.072,0.071,1497.0065367851319,1500.2790491324517,1633.7554166239529,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.91013647281698318,0.13000473720821523,-10.873671898788109
1554211873.238,-0.040,0.089,0.213,0.218,-0.179,-0.253,0.007,-0.084,0.071,1496.7621820575475,1501.4658826503446,1635.0994139540312,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-1.2531409947723522,-0.17702923923539104,-11.010868491857011
1554211873.253,-0.041,0.087,0.211,0.206,-0.183,-0.259,0.005,-0.086,0.071,1495.8752265681812,1502.284430477725,1636.2268063157819,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.95993604088524898,0.00036388558449984565,-10.470637868075592
1554211873.269,-0.041,0.084,0.210,0.193,-0.186,-0.260,0.001,-0.075,0.071,1494.4942352209084,1502.9253844764955,1636.8215719836348,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.48278166244759624,0.06252241538133041,-10.545753944496205
1554211873.284,-0.041,0.082,0.208,0.181,-0.186,-0.260,-0.001,-0.054,0.071,1493.175854369596,1503.7435597205235,1637.0173530405157,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,0.0064405801637484328,0.043135043009900044,-10.259570377955953
1554211873.301,-0.042,0.080,0.207,0.175,-0.187,-0.256,-0.005,-0.045,0.071,1492.8635264009247,1504.5881054134024,1637.4824413546212,1500,272,355,408,395,2.72,3.5500000000000003,4.08,3.95,-0.22003647668956824,0.11712236089290846,-10.491990543737279
1554211873.316,-0.042,0.078,0.205,0.166,-0.188,-0.255,-0.008,-0.036,0.071,1492.6536593108488,1505.4532021451184,1638.0683853243409,1500,264,-11067,25193,"394
",2.72,3.5500000000000003,4.08,3.95,-0.15112770095319256,0.13439363735722309,-10.402755958309747
1554211873.331,-0.046,0.077,0.203,0.147,-0.182,-0.256,-0.006,-0.026,0.071,1474.644060312733,1513.6681090800064,1638.8308893223348,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,0.044419891566609915,0.010733723494716602,-9.6674470347453987
1554211873.349,-0.049,0.076,0.201,0.133,-0.177,-0.250,-0.005,-0.026,0.071,1472.127358376498,1515.730380445337,1639.7344511196204,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,-0.29887684698818984,0.0046446635338099921,-10.542824821967544
1554211873.365,-0.052,0.076,0.200,0.112,-0.171,-0.251,-0.001,-0.010,0.070,1471.2993969671863,1516.6795967418811,1640.5032902024427,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,0.31360778029215497,-0.088663737917883262,-10.188206432253482
1554211873.380,-0.055,0.076,0.198,0.094,-0.169,-0.249,-0.008,0.012,0.070,1470.7487008656285,1516.8957910386796,1641.3467453034084,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,0.77313455137753995,0.29267259048588762,-9.9900335175544583
1554211873.395,-0.057,0.075,0.197,0.080,-0.162,-0.244,-0.011,0.032,0.069,1470.8721891807293,1517.5120461476552,1642.4071787596868,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,0.86524074600134704,0.17821601186805014,-9.9376511249187693
1554211873.414,-0.060,0.075,0.195,0.073,-0.158,-0.238,-0.021,0.030,0.069,1472.1474940474184,1518.0394447522158,1643.4159488642174,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,0.21636588978280746,0.4613967952035517,-9.9642571011427989
1554211873.429,-0.063,0.075,0.194,0.064,-0.149,-0.231,-0.016,0.014,0.069,1473.4700902526577,1519.2913008853843,1644.1120889319873,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,-0.34631438124430347,-0.040046293557629398,-10.335982015129389
1554211873.443,-0.065,0.075,0.193,0.050,-0.143,-0.228,-0.007,0.002,0.069,1473.8748260963964,1520.3936171191192,1644.7851476625719,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,-0.35865497110288191,-0.24995181915500339,-10.65420384494259
1554211873.461,-0.067,0.075,0.192,0.037,-0.138,-0.228,0.000,-0.003,0.068,1473.755250033593,1520.9492206917423,1645.533064699549,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,-0.21915838847995023,-0.30948404534615043,-10.364952504721842
1554211873.477,-0.070,0.075,0.192,0.026,-0.135,-0.225,-0.000,-0.007,0.068,1473.812467995127,1520.983922037421,1646.3229159614141,1500,264,-11067,25193,394,2.64,3.5500000000000003,4.08,3.94,-0.21262623313865223,-0.049972802959928952,-10.539347918759873
1554211873.493,-0.072,0.075,0.191,0.014,-0.130,-0.223,0.000,-0.005,0.068,1473.7805806713832,1521.1993888745164,1647.0935675243072,1500,270,367,415,"388
",2.64,3.5500000000000003,4.08,3.94,-0.0037569674979424372,-0.077353854551181045,-10.134889455866263
1554211873.510,-0.080,0.072,0.187,-0.021,-0.137,-0.228,0.006,0.007,0.068,1437.8741738383774,1492.7668090908996,1648.3028890148903,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.43582312722516492,-0.25211948925449357,-10.665000299925914
1554211873.526,-0.088,0.068,0.184,-0.050,-0.147,-0.238,0.006,0.023,0.068,1432.765771426212,1488.7530302645278,1649.5633481728955,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.68806244269575401,-0.075834858123045135,-10.494093740305798
1554211873.541,-0.095,0.065,0.181,-0.074,-0.152,-0.245,0.009,0.029,0.068,1433.4941571348406,1489.0920299226302,1650.8369530573427,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.48735853356892656,-0.19621239310109151,-10.957764937525678
1554211873.556,-0.102,0.061,0.179,-0.098,-0.160,-0.255,0.006,0.036,0.067,1435.0301900158033,1489.951558427486,1652.0911280166408,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.56069781983008238,-0.033949266169414877,-11.033948393724684
1554211873.572,-0.109,0.058,0.176,-0.122,-0.165,-0.266,0.004,0.049,0.067,1436.1900791295445,1490.8576932597314,1653.4706177471785,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.9432018350507323,0.034234653075403118,-11.490268850601081
1554211873.587,-0.115,0.055,0.173,-0.141,-0.164,-0.280,0.018,0.058,0.067,1437.586589110456,1492.6912656301615,1654.9012158327284,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.91799647786465188,-0.6108181055202625,-11.656248529488266
1554211873.603,-0.121,0.053,0.171,-0.153,-0.165,-0.294,0.036,0.043,0.067,1440.014812950318,1494.562610458478,1655.9684601771835,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.17997757094146283,-0.98283931132762303,-12.112602753520674
1554211873.618,-0.127,0.050,0.168,-0.173,-0.171,-0.313,0.042,0.041,0.067,1441.4990360238553,1495.4253827217005,1657.1243312979227,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.50068698754078256,-0.80941188463544556,-12.234045558029788
1554211873.633,-0.132,0.048,0.166,-0.183,-0.177,-0.331,0.034,0.025,0.066,1443.4857249145812,1495.7204859312956,1657.8450250987617,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.093421508545597498,-0.37298388962705514,-11.870858169768272
1554211873.649,-0.137,0.045,0.164,-0.197,-0.180,-0.345,0.022,0.014,0.066,1445.1079176336075,1496.2351484547362,1658.5423027975455,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.094674407728974952,-0.13343328863784115,-11.629464696875713
1554211873.665,-0.142,0.043,0.161,-0.207,-0.182,-0.355,0.012,0.001,0.067,1446.5800579232002,1497.0536813841409,1659.3489701420799,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.28489711300129816,-0.0074194811413175188,-10.982290266739103
1554211873.681,-0.147,0.041,0.159,-0.223,-0.183,-0.359,0.003,0.007,0.067,1447.1944881257075,1497.9029174684931,1660.3121596331207,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.28393133546165156,0.10571558161233219,-10.483234255079404
1554211873.698,-0.151,0.039,0.157,-0.235,-0.184,-0.356,-0.004,0.023,0.067,1447.6335374715525,1498.812281563983,1661.398450814944,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.76632700634325746,0.14096591735620664,-10.082743446166758
1554211873.713,-0.156,0.037,0.155,-0.241,-0.181,-0.349,-0.001,0.034,0.067,1449.024109804608,1500.1665105452992,1662.5421693243713,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.64689516924422519,-0.11586053769248068,-9.9585855109456549
1554211873.728,-0.160,0.036,0.154,-0.246,-0.181,-0.340,0.001,0.040,0.067,1450.8312666651232,1501.1941531500013,1663.6568736597799,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.57029749693900178,-0.04170143539868109,-10.190885471122035
1554211873.743,-0.164,0.034,0.152,-0.250,-0.178,-0.332,0.008,0.045,0.067,1452.4412441411753,1502.3183501801016,1664.7439557870243,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.577781240226513,-0.2714965650418914,-10.171341808906678
1554211873.763,-0.167,0.033,0.151,-0.250,-0.179,-0.324,0.008,0.035,0.067,1454.6119734860745,1503.0584022024027,1665.5215770505934,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.036561639589221706,-0.087605101286941572,-10.421777442282195
1554211873.778,-0.170,0.031,0.150,-0.252,-0.180,-0.318,0.001,0.024,0.066,1456.3957858815209,1503.4569082099374,1666.1773276520098,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.10018934589491124,0.19516662662795156,-10.111117750263146
1554211873.795,-0.173,0.030,0.149,-0.260,-0.176,-0.309,-0.000,0.033,0.066,1456.8247493120684,1504.3060998777726,1667.0775976619552,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.56485349299032883,0.020474481943255157,-10.145941793736858
1554211873.809,-0.176,0.029,0.148,-0.264,-0.175,-0.299,-0.005,0.051,0.066,1457.2068338661743,1505.0397831491305,1668.211094085884,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.98446573504114887,0.15141414260151953,-9.8652202818953381
1554211873.824,-0.179,0.028,0.148,-0.262,-0.172,-0.287,-0.011,0.061,0.066,1458.4686752848952,1505.706705110903,1669.3882362607351,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.91081309948745437,0.25515658073295833,-9.8734339001015474
1554211873.840,-0.182,0.027,0.147,-0.262,-0.167,-0.275,-0.006,0.071,0.066,1459.7594774781126,1506.8893801128866,1670.5649420912218,1500,270,367,415,388,2.7,3.67,4.15,3.88,1.0544188671373793,-0.06460477958007721,-10.414981751208559
1554211873.855,-0.184,0.026,0.147,-0.259,-0.166,-0.269,-0.010,0.076,0.066,1461.1959039864319,1507.494466564281,1671.6433997274073,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.91550931333563368,0.21749146633527805,-9.4605883236650854
1554211873.871,-0.186,0.025,0.147,-0.252,-0.162,-0.252,-0.011,0.064,0.066,1463.2498705667022,1508.2274444857412,1672.1114867149938,1500,270,367,415,388,2.7,3.67,4.15,3.88,0.30237200871467784,0.12884934746399074,-9.9367335038146525
1554211873.888,-0.188,0.025,0.147,-0.248,-0.156,-0.240,-0.001,0.045,0.066,1465.059376707317,1509.4221438240388,1672.2055763129486,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.11480980479491643,-0.24777176325342037,-9.9374344619901116
1554211873.904,-0.189,0.024,0.147,-0.247,-0.154,-0.228,0.006,0.031,0.066,1466.0817022339254,1510.1352853819446,1672.4694511842704,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.094649203072929108,-0.23117003756361976,-10.105340212896287
1554211873.919,-0.191,0.024,0.147,-0.239,-0.152,-0.218,0.008,0.004,0.067,1467.5961324957768,1510.480052564683,1672.7332167038267,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.79610925709535385,-0.1182640273854169,-10.385864286238261
1554211873.934,-0.192,0.023,0.147,-0.237,-0.151,-0.210,0.002,-0.020,0.066,1468.6906321592537,1510.5977507314658,1673.3257925778953,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.91108808933261276,0.14550694288400914,-10.452322982184196
1554211873.949,-0.193,0.023,0.148,-0.237,-0.147,-0.204,-0.001,-0.029,0.067,1468.8983088162313,1510.9308222018753,1674.1104831639345,1500,270,367,415,388,2.7,3.67,4.15,3.88,-0.5997491686973685,0.14265870153584276,-10.292696407245073
1554211873.967,-0.194,0.022,0.148,-0.234,-0.143,-0.196,-0.002,-0.034,0.066,1469.16253873517,1511.489038366145,1674.8876410080888,1500,259,389,-12597,"372
",2.7,3.67,4.15,3.88,-0.49359237105106374,0.099109273839117523,-9.9231415135429941
1554211873.984,-0.210,0.014,0.149,-0.283,-0.171,-0.181,-0.009,-0.041,0.066,1377.7237357907225,1448.856842611006,1675.59075405555,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.62301436181754377,0.37600095341937467,-9.8413040192824237
1554211874.001,-0.224,0.006,0.153,-0.328,-0.192,-0.152,-0.009,-0.052,0.066,1365.386829003381,1442.1029602322637,1675.8956359888161,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.82808855490191424,0.19814298413369813,-9.7410442877151802
1554211874.017,-0.238,-0.002,0.157,-0.374,-0.210,-0.124,-0.002,-0.046,0.066,1365.5190181499256,1443.3816743077807,1675.8715039243968,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.26561776762988815,-0.14608137716142922,-9.7693815232533314
1554211874.034,-0.252,-0.009,0.161,-0.415,-0.230,-0.098,0.003,-0.028,0.065,1367.6870656566193,1445.515162707438,1675.5587253972876,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,0.26282810837177945,-0.12463370544711662,-9.6237331719985626
1554211874.050,-0.265,-0.016,0.165,-0.440,-0.243,-0.071,0.018,-0.038,0.065,1371.9714889863144,1448.241924364054,1675.7045300429609,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.65948356267314856,-0.55848527046200913,-9.4590959592026458
1554211874.064,-0.277,-0.023,0.169,-0.473,-0.260,-0.045,0.027,-0.037,0.065,1375.5962603959865,1450.6097182241137,1675.8755847168607,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.30151528563024366,-0.53861371391223978,-9.261987456491271
1554211874.079,-0.288,-0.029,0.173,-0.503,-0.274,-0.018,0.030,-0.023,0.064,1378.1476798240592,1452.6098662285094,1675.8121535904377,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,0.34086217828228638,-0.49364291950901606,-9.5720453230083571
1554211874.094,-0.299,-0.035,0.177,-0.520,-0.284,0.005,0.036,-0.032,0.063,1382.0241901370432,1455.0682511202651,1676.0399800638593,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.38494136967720799,-0.72227558148581095,-9.3130607308603537
1554211874.110,-0.309,-0.040,0.181,-0.537,-0.296,0.028,0.032,-0.050,0.062,1386.200366252208,1457.274042584006,1676.4236902139037,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.7941039994294683,-0.56012855720893384,-9.40141669376737
1554211874.129,-0.319,-0.046,0.184,-0.557,-0.307,0.049,0.016,-0.056,0.062,1389.3053683652163,1458.9113777946968,1676.581069221879,1500,259,389,-12597,372,2.59,3.89,4.15,3.72,-0.49994411048902865,-0.16915640174273261,-9.7601441814238505
