timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554200404.556,0.000,0.008,-0.003,-0.002,0.051,0.000,0.037,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.571,0.001,0.011,-0.003,0.000,0.057,-0.001,0.037,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.588,0.001,0.013,-0.003,0.002,0.061,-0.002,0.037,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.603,0.002,0.015,-0.004,0.004,0.066,-0.003,0.037,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.621,0.002,0.017,-0.004,0.005,0.070,-0.004,0.037,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.635,0.002,0.018,-0.004,0.006,0.073,-0.005,0.036,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.651,0.003,0.020,-0.004,0.008,0.077,-0.006,0.036,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.669,0.003,0.022,-0.004,0.009,0.079,-0.006,0.036,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.685,0.003,0.023,-0.005,0.010,0.082,-0.007,0.035,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.701,0.004,0.025,-0.005,0.010,0.084,-0.007,0.035,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.717,0.004,0.026,-0.005,0.011,0.086,-0.008,0.035,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.732,0.004,0.028,-0.005,0.012,0.087,-0.008,0.035,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.747,0.004,0.029,-0.005,0.012,0.089,-0.008,0.034,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.763,0.005,0.030,-0.005,0.013,0.090,-0.008,0.034,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.779,0.005,0.031,-0.005,0.013,0.090,-0.008,0.034,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.795,0.005,0.032,-0.006,0.013,0.091,-0.007,0.033,-0.012,0.000,1500,1500,1000,1500,477,28427,762,608,4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.810,0.005,0.033,-0.006,0.013,0.091,-0.007,0.033,-0.012,0.000,1500,1500,1000,1500,479,685,760,"602
",4.7700000000000005,6.890000000000001,7.62,6.08
1554200404.825,0.006,0.031,-0.005,0.017,0.080,-0.004,0.033,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.841,0.007,0.028,-0.004,0.021,0.070,-0.000,0.033,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.861,0.008,0.026,-0.004,0.024,0.060,0.002,0.033,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.877,0.009,0.024,-0.003,0.026,0.051,0.005,0.033,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.893,0.010,0.021,-0.002,0.029,0.042,0.007,0.032,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.908,0.010,0.019,-0.002,0.031,0.034,0.010,0.032,-0.012,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.923,0.011,0.017,-0.001,0.033,0.026,0.012,0.032,-0.013,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.941,0.012,0.015,-0.001,0.034,0.019,0.014,0.033,-0.013,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.956,0.012,0.013,-0.000,0.035,0.012,0.015,0.033,-0.013,0.000,1500,1500,1000,1500,479,685,760,602,4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.972,0.013,0.011,0.000,0.036,0.005,0.016,0.033,-0.013,0.000,1500,1500,1000,1500,478,688,761,"604
",4.79,6.8500000000000005,7.6000000000000005,6.0200000000000005
1554200404.988,0.013,0.010,0.000,0.033,0.003,0.016,0.033,-0.013,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.003,0.012,0.010,0.000,0.030,0.000,0.016,0.034,-0.013,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.018,0.012,0.009,0.000,0.027,-0.002,0.015,0.034,-0.013,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.034,0.012,0.008,0.000,0.025,-0.004,0.015,0.034,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.053,0.011,0.007,0.000,0.022,-0.007,0.015,0.035,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.068,0.011,0.007,0.001,0.020,-0.009,0.015,0.035,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.084,0.011,0.006,0.001,0.017,-0.010,0.014,0.035,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.100,0.010,0.006,0.001,0.015,-0.012,0.014,0.036,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.119,0.010,0.005,0.001,0.013,-0.013,0.013,0.036,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.135,0.010,0.004,0.001,0.011,-0.015,0.012,0.036,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.149,0.009,0.004,0.001,0.009,-0.016,0.012,0.036,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.165,0.009,0.003,0.001,0.008,-0.017,0.012,0.035,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.180,0.009,0.003,0.001,0.006,-0.018,0.012,0.035,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.195,0.008,0.002,0.001,0.005,-0.019,0.011,0.035,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.211,0.008,0.002,0.001,0.003,-0.020,0.011,0.035,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.226,0.008,0.002,0.001,0.002,-0.021,0.011,0.035,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.242,0.008,0.001,0.001,0.001,-0.021,0.010,0.034,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.260,0.008,0.001,0.001,-0.000,-0.022,0.010,0.034,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.275,0.007,0.000,0.001,-0.001,-0.022,0.009,0.034,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.291,0.007,0.000,0.001,-0.002,-0.023,0.008,0.033,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.307,0.007,-0.000,0.001,-0.003,-0.023,0.008,0.033,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.327,0.007,-0.001,0.001,-0.004,-0.023,0.008,0.033,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.344,0.006,-0.001,0.001,-0.004,-0.023,0.007,0.033,-0.010,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.362,0.006,-0.001,0.001,-0.004,-0.023,0.007,0.033,-0.011,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.376,0.006,-0.001,0.000,-0.005,-0.023,0.007,0.033,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.392,0.006,-0.002,0.000,-0.006,-0.023,0.007,0.034,-0.012,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.411,0.006,-0.002,0.000,-0.006,-0.023,0.006,0.034,-0.013,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.425,0.006,-0.002,0.000,-0.006,-0.023,0.006,0.034,-0.013,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.441,0.006,-0.002,0.000,-0.007,-0.023,0.006,0.034,-0.014,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.456,0.006,-0.002,0.000,-0.007,-0.023,0.005,0.034,-0.014,0.000,1500,1500,1000,1500,478,688,761,604,4.78,6.88,7.61,6.04
1554200405.473,0.005,-0.003,0.000,-0.007,-0.023,0.005,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,"602
",4.78,6.88,7.61,6.04
1554200405.488,0.005,-0.002,-0.000,-0.009,-0.021,0.003,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.504,0.005,-0.002,-0.001,-0.010,-0.019,0.000,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.519,0.004,-0.002,-0.001,-0.011,-0.017,-0.002,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.540,0.004,-0.001,-0.002,-0.013,-0.016,-0.004,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.555,0.003,-0.001,-0.002,-0.014,-0.014,-0.005,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.572,0.003,-0.001,-0.003,-0.014,-0.013,-0.007,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.587,0.003,-0.000,-0.003,-0.015,-0.011,-0.008,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.602,0.002,-0.000,-0.004,-0.016,-0.010,-0.009,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.618,0.002,0.000,-0.004,-0.016,-0.009,-0.010,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.634,0.002,0.000,-0.005,-0.017,-0.008,-0.011,0.034,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.651,0.002,0.001,-0.005,-0.017,-0.006,-0.012,0.035,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.667,0.001,0.001,-0.005,-0.017,-0.005,-0.013,0.035,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.682,0.001,0.001,-0.006,-0.017,-0.004,-0.013,0.036,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.698,0.001,0.001,-0.006,-0.018,-0.004,-0.014,0.037,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.713,0.001,0.002,-0.006,-0.018,-0.003,-0.014,0.037,-0.013,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.730,0.001,0.002,-0.006,-0.017,-0.002,-0.014,0.036,-0.012,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.746,0.001,0.002,-0.007,-0.017,-0.001,-0.015,0.036,-0.012,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.761,0.000,0.002,-0.007,-0.017,-0.001,-0.015,0.035,-0.012,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.777,0.000,0.003,-0.007,-0.017,0.000,-0.015,0.035,-0.012,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.794,0.000,0.003,-0.007,-0.017,0.001,-0.015,0.035,-0.011,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.809,0.000,0.003,-0.007,-0.016,0.001,-0.015,0.035,-0.011,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.825,0.000,0.003,-0.008,-0.016,0.002,-0.016,0.035,-0.011,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.840,-0.000,0.003,-0.008,-0.016,0.002,-0.016,0.035,-0.011,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.857,-0.000,0.003,-0.008,-0.015,0.003,-0.015,0.035,-0.011,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.873,-0.000,0.004,-0.008,-0.015,0.003,-0.015,0.035,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.891,-0.000,0.004,-0.008,-0.014,0.004,-0.015,0.036,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.906,-0.000,0.004,-0.008,-0.014,0.004,-0.015,0.037,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.922,-0.000,0.004,-0.008,-0.013,0.004,-0.015,0.037,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.938,-0.000,0.004,-0.008,-0.013,0.005,-0.014,0.037,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.954,-0.000,0.004,-0.008,-0.012,0.005,-0.014,0.037,-0.010,0.000,1500,1500,1000,1500,481,686,766,602,4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.969,-0.000,0.004,-0.008,-0.012,0.005,-0.014,0.037,-0.010,0.000,1500,1500,1000,1500,478,692,756,"602
",4.8100000000000005,6.86,7.66,6.0200000000000005
1554200405.984,-0.000,0.000,-0.008,-0.011,-0.008,-0.011,0.037,-0.010,0.000,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.000,-0.000,-0.003,-0.007,-0.011,-0.020,-0.008,0.036,-0.011,0.000,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.018,-0.000,-0.007,-0.007,-0.010,-0.031,-0.006,0.036,-0.011,0.000,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.034,-0.000,-0.011,-0.007,-0.009,-0.041,-0.003,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.050,-0.000,-0.014,-0.006,-0.009,-0.051,-0.001,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.067,-0.000,-0.017,-0.006,-0.008,-0.060,0.001,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.085,-0.000,-0.020,-0.005,-0.008,-0.068,0.002,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.100,-0.000,-0.023,-0.005,-0.007,-0.075,0.004,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.114,-0.000,-0.026,-0.005,-0.007,-0.082,0.006,0.036,-0.011,0.001,1500,1500,1000,1500,478,692,756,602,4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.130,-0.000,-0.029,-0.004,-0.006,-0.088,0.007,0.036,-0.011,0.001,1500,1500,1000,1500,478,689,764,"603
",4.78,6.92,7.5600000000000005,6.0200000000000005
1554200406.145,-0.001,-0.028,-0.004,-0.010,-0.081,0.006,0.036,-0.011,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.161,-0.002,-0.026,-0.005,-0.013,-0.074,0.006,0.036,-0.011,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.176,-0.002,-0.025,-0.005,-0.016,-0.068,0.005,0.035,-0.011,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.192,-0.003,-0.024,-0.005,-0.018,-0.061,0.004,0.035,-0.012,0.000,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.208,-0.004,-0.022,-0.005,-0.021,-0.055,0.003,0.034,-0.012,0.000,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.226,-0.005,-0.021,-0.005,-0.023,-0.049,0.003,0.034,-0.012,0.000,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.241,-0.005,-0.020,-0.005,-0.025,-0.044,0.003,0.034,-0.012,0.000,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.256,-0.006,-0.019,-0.005,-0.026,-0.039,0.003,0.034,-0.012,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.272,-0.006,-0.018,-0.005,-0.028,-0.034,0.002,0.034,-0.012,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.291,-0.007,-0.016,-0.005,-0.029,-0.029,0.002,0.034,-0.012,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.305,-0.007,-0.015,-0.005,-0.029,-0.025,0.002,0.034,-0.012,0.001,1500,1500,1000,1500,478,689,764,603,4.78,6.890000000000001,7.640000000000001,6.03
1554200406.321,-0.008,-0.014,-0.005,-0.030,-0.020,0.001,0.034,-0.012,0.001,1500,1500,1000,1500,480,692,764,"605
",4.78,6.890000000000001,7.640000000000001,6.03
