timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554200611.845,-0.011,0.013,-0.005,0.008,0.010,-0.011,0.036,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.861,-0.011,0.013,-0.005,0.008,0.008,-0.011,0.036,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.876,-0.010,0.013,-0.005,0.009,0.007,-0.010,0.037,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.894,-0.010,0.012,-0.005,0.010,0.006,-0.010,0.037,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.909,-0.010,0.012,-0.005,0.010,0.004,-0.010,0.037,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.925,-0.010,0.012,-0.005,0.011,0.003,-0.009,0.037,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.940,-0.009,0.012,-0.005,0.011,0.002,-0.009,0.037,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.958,-0.009,0.011,-0.005,0.011,0.001,-0.009,0.036,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.974,-0.009,0.011,-0.005,0.011,0.000,-0.008,0.036,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200611.991,-0.009,0.011,-0.005,0.012,-0.001,-0.008,0.035,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.010,-0.009,0.010,-0.005,0.012,-0.001,-0.008,0.035,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.026,-0.009,0.010,-0.005,0.012,-0.002,-0.008,0.035,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.041,-0.009,0.010,-0.005,0.012,-0.003,-0.007,0.034,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.057,-0.008,0.010,-0.005,0.012,-0.003,-0.007,0.034,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.072,-0.008,0.010,-0.005,0.012,-0.004,-0.007,0.034,-0.009,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.092,-0.008,0.009,-0.005,0.011,-0.004,-0.007,0.034,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.107,-0.008,0.009,-0.005,0.011,-0.005,-0.006,0.034,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.125,-0.008,0.009,-0.005,0.011,-0.005,-0.006,0.034,-0.008,0.000,1500,1500,1000,1500,477,693,752,608,4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.140,-0.008,0.009,-0.005,0.011,-0.006,-0.006,0.034,-0.008,0.000,1500,1500,1000,1500,478,690,754,"607
",4.7700000000000005,6.93,7.5200000000000005,6.08
1554200612.155,-0.008,0.009,-0.005,0.012,-0.004,-0.005,0.034,-0.008,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.170,-0.007,0.010,-0.005,0.014,-0.003,-0.004,0.034,-0.008,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.185,-0.007,0.010,-0.005,0.015,-0.001,-0.003,0.035,-0.008,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.204,-0.006,0.010,-0.005,0.016,-0.000,-0.002,0.034,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.222,-0.006,0.011,-0.004,0.017,0.001,-0.001,0.035,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.239,-0.006,0.011,-0.004,0.017,0.002,-0.001,0.035,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.255,-0.005,0.011,-0.004,0.018,0.003,-0.000,0.035,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.269,-0.005,0.012,-0.004,0.018,0.004,0.000,0.035,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.285,-0.005,0.012,-0.004,0.019,0.005,0.001,0.035,-0.009,0.000,1500,1500,1000,1500,478,690,754,607,4.78,6.9,7.54,6.07
1554200612.300,-0.005,0.012,-0.004,0.019,0.006,0.001,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,"608
",4.78,6.9,7.54,6.07
1554200612.317,-0.005,0.013,-0.004,0.018,0.007,-0.001,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.335,-0.005,0.013,-0.004,0.016,0.008,-0.003,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.352,-0.005,0.013,-0.004,0.015,0.008,-0.004,0.036,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.370,-0.005,0.014,-0.005,0.014,0.009,-0.005,0.036,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.385,-0.005,0.014,-0.005,0.013,0.010,-0.006,0.036,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.401,-0.005,0.014,-0.005,0.011,0.011,-0.006,0.036,-0.008,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.416,-0.006,0.015,-0.005,0.010,0.011,-0.007,0.037,-0.008,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.438,-0.006,0.015,-0.006,0.009,0.012,-0.008,0.037,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.453,-0.006,0.015,-0.006,0.009,0.012,-0.008,0.036,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.468,-0.006,0.015,-0.006,0.008,0.012,-0.009,0.036,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.484,-0.006,0.016,-0.006,0.007,0.013,-0.009,0.036,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.504,-0.006,0.016,-0.006,0.006,0.013,-0.010,0.035,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.524,-0.006,0.016,-0.006,0.005,0.013,-0.010,0.035,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.540,-0.006,0.016,-0.007,0.004,0.014,-0.011,0.035,-0.008,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.558,-0.006,0.016,-0.007,0.004,0.014,-0.011,0.035,-0.008,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.574,-0.007,0.017,-0.007,0.003,0.014,-0.011,0.036,-0.008,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.588,-0.007,0.017,-0.007,0.003,0.014,-0.011,0.036,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.604,-0.007,0.017,-0.007,0.002,0.014,-0.011,0.036,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.619,-0.007,0.017,-0.007,0.002,0.014,-0.011,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.636,-0.007,0.017,-0.007,0.001,0.014,-0.011,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.651,-0.007,0.017,-0.007,0.000,0.014,-0.011,0.035,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.667,-0.007,0.017,-0.007,0.000,0.014,-0.011,0.034,-0.009,0.000,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.682,-0.007,0.017,-0.008,-0.000,0.014,-0.010,0.034,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.702,-0.007,0.018,-0.008,-0.001,0.014,-0.010,0.034,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.725,-0.007,0.018,-0.008,-0.001,0.014,-0.010,0.034,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.742,-0.007,0.018,-0.008,-0.001,0.013,-0.010,0.034,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.757,-0.008,0.018,-0.008,-0.001,0.013,-0.009,0.034,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.772,-0.008,0.018,-0.008,-0.002,0.013,-0.009,0.035,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.788,-0.008,0.018,-0.008,-0.002,0.013,-0.009,0.035,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.808,-0.008,0.018,-0.008,-0.002,0.013,-0.008,0.035,-0.009,0.001,1500,1500,1000,1500,478,692,754,608,4.78,6.92,7.54,6.08
1554200612.825,-0.007,0.015,-0.008,0.003,0.003,-0.008,0.035,-0.008,0.000,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.842,-0.006,0.013,-0.008,0.007,-0.005,-0.006,0.037,-0.008,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.857,-0.005,0.010,-0.007,0.012,-0.014,-0.005,0.037,-0.009,-0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.872,-0.004,0.007,-0.007,0.015,-0.021,-0.004,0.038,-0.006,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.888,-0.003,0.005,-0.007,0.020,-0.029,-0.004,0.039,-0.008,0.004,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.903,-0.002,0.003,-0.007,0.022,-0.035,-0.003,0.039,-0.010,0.000,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.923,-0.001,0.000,-0.007,0.024,-0.042,-0.003,0.038,-0.008,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.943,-0.000,-0.002,-0.007,0.028,-0.047,-0.002,0.037,-0.012,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.962,0.001,-0.004,-0.006,0.029,-0.052,-0.003,0.037,-0.011,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.978,0.001,-0.006,-0.006,0.031,-0.057,-0.003,0.034,-0.011,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200612.993,0.002,-0.008,-0.006,0.033,-0.061,-0.003,0.033,-0.013,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.008,0.003,-0.010,-0.006,0.034,-0.065,-0.003,0.034,-0.014,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.024,0.003,-0.011,-0.006,0.034,-0.068,-0.003,0.033,-0.012,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.042,0.004,-0.013,-0.006,0.035,-0.072,-0.003,0.032,-0.011,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.060,0.004,-0.015,-0.006,0.036,-0.074,-0.004,0.033,-0.009,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.077,0.005,-0.016,-0.006,0.036,-0.077,-0.005,0.033,-0.007,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.092,0.005,-0.018,-0.006,0.037,-0.079,-0.007,0.032,-0.005,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.107,0.005,-0.019,-0.006,0.037,-0.080,-0.010,0.033,-0.004,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.122,0.006,-0.020,-0.006,0.037,-0.082,-0.012,0.033,-0.003,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.142,0.006,-0.021,-0.006,0.037,-0.084,-0.013,0.031,-0.003,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.154,0.006,-0.023,-0.006,0.037,-0.085,-0.014,0.031,-0.004,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.169,0.007,-0.024,-0.006,0.037,-0.085,-0.016,0.031,-0.006,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.185,0.007,-0.025,-0.006,0.037,-0.086,-0.016,0.032,-0.009,0.001,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.202,0.007,-0.026,-0.006,0.036,-0.086,-0.014,0.032,-0.012,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.221,0.008,-0.027,-0.006,0.036,-0.086,-0.012,0.031,-0.015,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.237,0.008,-0.027,-0.006,0.035,-0.086,-0.010,0.031,-0.017,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.252,0.008,-0.028,-0.006,0.034,-0.086,-0.007,0.033,-0.019,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.270,0.008,-0.029,-0.006,0.033,-0.085,-0.004,0.034,-0.020,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.285,0.008,-0.030,-0.006,0.031,-0.084,-0.000,0.036,-0.020,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.302,0.008,-0.030,-0.006,0.030,-0.084,0.004,0.038,-0.019,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.319,0.008,-0.031,-0.006,0.029,-0.083,0.008,0.039,-0.017,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.334,0.008,-0.031,-0.006,0.028,-0.082,0.012,0.042,-0.015,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.350,0.008,-0.032,-0.006,0.027,-0.080,0.015,0.046,-0.014,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.365,0.008,-0.032,-0.005,0.025,-0.080,0.018,0.046,-0.011,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.381,0.008,-0.033,-0.005,0.024,-0.080,0.019,0.045,-0.007,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.396,0.008,-0.033,-0.005,0.023,-0.079,0.018,0.042,-0.004,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.412,0.008,-0.033,-0.005,0.023,-0.078,0.017,0.038,-0.003,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.430,0.008,-0.034,-0.005,0.022,-0.076,0.015,0.036,-0.004,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.447,0.008,-0.034,-0.005,0.021,-0.075,0.014,0.033,-0.004,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.466,0.008,-0.034,-0.005,0.020,-0.073,0.011,0.030,-0.003,0.002,1500,1500,1000,1500,479,694,748,608,4.79,6.94,7.48,6.08
1554200613.486,0.009,-0.031,-0.004,0.020,-0.060,0.008,0.029,-0.002,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.503,0.009,-0.028,-0.004,0.019,-0.049,0.004,0.027,0.002,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.519,0.009,-0.025,-0.004,0.020,-0.037,-0.001,0.028,0.004,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.537,0.009,-0.022,-0.003,0.021,-0.026,-0.004,0.032,0.002,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.552,0.009,-0.020,-0.003,0.022,-0.017,-0.006,0.036,-0.004,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.568,0.010,-0.017,-0.003,0.023,-0.007,-0.004,0.042,-0.011,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.583,0.010,-0.014,-0.003,0.022,0.001,-0.001,0.046,-0.019,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.598,0.010,-0.012,-0.003,0.021,0.008,0.004,0.048,-0.025,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.614,0.010,-0.010,-0.003,0.019,0.014,0.010,0.046,-0.027,0.002,1500,1500,1000,1500,476,690,750,610,4.76,6.9,7.5,6.1000000000000005
1554200613.630,0.010,-0.007,-0.002,0.018,0.021,0.015,0.044,-0.027,0.002,1500,1500,1000,1500,477,690,751,"610
",4.76,6.9,7.5,6.1000000000000005
1554200613.645,0.010,-0.005,-0.002,0.017,0.027,0.018,0.042,-0.027,0.002,1500,1500,1000,1500,477,690,751,610,4.7700000000000005,6.9,7.51,6.1000000000000005
1554200613.660,0.010,-0.003,-0.002,0.017,0.034,0.020,0.043,-0.026,0.003,1500,1500,1000,1500,477,690,751,610,4.7700000000000005,6.9,7.51,6.1000000000000005
1554200613.680,0.010,-0.001,-0.002,0.016,0.039,0.022,0.041,-0.024,0.003,1500,1500,1000,1500,477,690,751,610,4.7700000000000005,6.9,7.51,6.1000000000000005
